Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
297,99,114,3,-25,25.179356624028344,129.79095114430405,30,311.0302939414978,30,4.326365038143468
298,95,81,-4,-33,33.24154027718932,129.79095114430405,30,311.0302939414978,30,4.326365038143468
299,99,149,4,68,68.11754546370561,129.79095114430405,30,311.0302939414978,30,4.326365038143468
300,96,141,-3,-8,8.54400374531753,129.79095114430405,30,311.0302939414978,30,4.326365038143468
301,95,57,-1,-84,84.00595217006948,129.79095114430405,30,311.0302939414978,30,4.326365038143468
302,95,76,0,19,19.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
303,98,148,3,72,72.06247289678588,129.79095114430405,30,311.0302939414978,30,4.326365038143468
304,97,125,-1,-23,23.021728866442675,129.79095114430405,30,311.0302939414978,30,4.326365038143468
305,95,149,-2,24,24.08318915758459,129.79095114430405,30,311.0302939414978,30,4.326365038143468
306,100,132,5,-17,17.72004514666935,129.79095114430405,30,311.0302939414978,30,4.326365038143468
307,100,105,0,-27,27.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
308,96,118,-4,13,13.601470508735444,129.79095114430405,30,311.0302939414978,30,4.326365038143468
309,97,92,1,-26,26.019223662515376,129.79095114430405,30,311.0302939414978,30,4.326365038143468
310,97,67,0,-25,25.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
311,97,56,0,-11,11.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
312,100,122,3,66,66.06814663663572,129.79095114430405,30,311.0302939414978,30,4.326365038143468
313,97,94,-3,-28,28.160255680657446,129.79095114430405,30,311.0302939414978,30,4.326365038143468
314,98,143,1,49,49.01020301937138,129.79095114430405,30,311.0302939414978,30,4.326365038143468
315,94,146,-4,3,5.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
316,99,124,5,-22,22.561028345356956,129.79095114430405,30,311.0302939414978,30,4.326365038143468
317,97,96,-2,-28,28.071337695236398,129.79095114430405,30,311.0302939414978,30,4.326365038143468
318,97,70,0,-26,26.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
319,94,147,-3,77,77.05841939723393,129.79095114430405,30,311.0302939414978,30,4.326365038143468
320,96,62,2,-85,85.0235261559999,129.79095114430405,30,311.0302939414978,30,4.326365038143468
321,95,59,-1,-3,3.1622776601683795,129.79095114430405,30,311.0302939414978,30,4.326365038143468
322,97,137,2,78,78.02563681252464,129.79095114430405,30,311.0302939414978,30,4.326365038143468
323,98,85,1,-52,52.009614495783374,129.79095114430405,30,311.0302939414978,30,4.326365038143468
324,96,63,-2,-22,22.090722034374522,129.79095114430405,30,311.0302939414978,30,4.326365038143468
325,96,58,0,-5,5.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
326,100,115,4,57,57.14017850864661,129.79095114430405,30,311.0302939414978,30,4.326365038143468
327,99,87,-1,-28,28.0178514522438,129.79095114430405,30,311.0302939414978,30,4.326365038143468
328,97,64,-2,-23,23.08679276123039,129.79095114430405,30,311.0302939414978,30,4.326365038143468
329,96,57,-1,-7,7.0710678118654755,129.79095114430405,30,311.0302939414978,30,4.326365038143468
330,97,128,1,71,71.00704190430693,129.79095114430405,30,311.0302939414978,30,4.326365038143468
331,98,89,1,-39,39.01281840626232,129.79095114430405,30,311.0302939414978,30,4.326365038143468
332,97,65,-1,-24,24.020824298928627,129.79095114430405,30,311.0302939414978,30,4.326365038143468
333,95,56,-2,-9,9.219544457292887,129.79095114430405,30,311.0302939414978,30,4.326365038143468
334,99,119,4,63,63.12685640834652,129.79095114430405,30,311.0302939414978,30,4.326365038143468
335,98,91,-1,-28,28.0178514522438,129.79095114430405,30,311.0302939414978,30,4.326365038143468
336,97,67,-1,-24,24.020824298928627,129.79095114430405,30,311.0302939414978,30,4.326365038143468
337,98,145,1,78,78.00640999302557,129.79095114430405,30,311.0302939414978,30,4.326365038143468
338,100,121,2,-24,24.08318915758459,129.79095114430405,30,311.0302939414978,30,4.326365038143468
339,98,93,-2,-28,28.071337695236398,129.79095114430405,30,311.0302939414978,30,4.326365038143468
340,97,68,-1,-25,25.019992006393608,129.79095114430405,30,311.0302939414978,30,4.326365038143468
341,95,55,-2,-13,13.152946437965905,129.79095114430405,30,311.0302939414978,30,4.326365038143468
342,101,123,6,68,68.26419266350405,129.79095114430405,30,311.0302939414978,30,4.326365038143468
343,98,95,-3,-28,28.160255680657446,129.79095114430405,30,311.0302939414978,30,4.326365038143468
344,97,70,-1,-25,25.019992006393608,129.79095114430405,30,311.0302939414978,30,4.326365038143468
345,95,56,-2,-14,14.142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
346,95,97,0,41,41.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
347,94,149,-1,52,52.009614495783374,129.79095114430405,30,311.0302939414978,30,4.326365038143468
348,97,71,3,-78,78.05767098754612,129.79095114430405,30,311.0302939414978,30,4.326365038143468
349,95,55,-2,-16,16.1245154965971,129.79095114430405,30,311.0302939414978,30,4.326365038143468
350,95,89,0,34,34.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
351,94,148,-1,59,59.00847396772772,129.79095114430405,30,311.0302939414978,30,4.326365038143468
352,97,73,3,-75,75.05997601918082,129.79095114430405,30,311.0302939414978,30,4.326365038143468
353,96,56,-1,-17,17.029386365926403,129.79095114430405,30,311.0302939414978,30,4.326365038143468
354,95,81,-1,25,25.019992006393608,129.79095114430405,30,311.0302939414978,30,4.326365038143468
355,93,147,-2,66,66.03029607687671,129.79095114430405,30,311.0302939414978,30,4.326365038143468
356,99,142,6,-5,7.810249675906654,129.79095114430405,30,311.0302939414978,30,4.326365038143468
357,96,57,-3,-85,85.05292469985967,129.79095114430405,30,311.0302939414978,30,4.326365038143468
358,95,76,-1,19,19.026297590440446,129.79095114430405,30,311.0302939414978,30,4.326365038143468
359,97,103,2,27,27.073972741361768,129.79095114430405,30,311.0302939414978,30,4.326365038143468
360,98,77,1,-26,26.019223662515376,129.79095114430405,30,311.0302939414978,30,4.326365038143468
361,96,57,-2,-20,20.09975124224178,129.79095114430405,30,311.0302939414978,30,4.326365038143468
362,100,132,4,75,75.1065909225016,129.79095114430405,30,311.0302939414978,30,4.326365038143468
363,98,105,-2,-27,27.073972741361768,129.79095114430405,30,311.0302939414978,30,4.326365038143468
364,97,78,-1,-27,27.018512172212592,129.79095114430405,30,311.0302939414978,30,4.326365038143468
365,95,58,-2,-20,20.09975124224178,129.79095114430405,30,311.0302939414978,30,4.326365038143468
366,95,67,0,9,9.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
367,98,107,3,40,40.11234224026316,129.79095114430405,30,311.0302939414978,30,4.326365038143468
368,98,80,0,-27,27.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
369,98,150,0,70,70.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
370,100,136,2,-14,14.142135623730951,129.79095114430405,30,311.0302939414978,30,4.326365038143468
371,97,109,-3,-27,27.16615541441225,129.79095114430405,30,311.0302939414978,30,4.326365038143468
372,97,82,0,-27,27.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
373,96,60,-1,-22,22.02271554554524,129.79095114430405,30,311.0302939414978,30,4.326365038143468
374,100,138,4,78,78.10249675906654,129.79095114430405,30,311.0302939414978,30,4.326365038143468
375,98,111,-2,-27,27.073972741361768,129.79095114430405,30,311.0302939414978,30,4.326365038143468
376,98,84,0,-27,27.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
377,95,61,-3,-23,23.194827009486403,129.79095114430405,30,311.0302939414978,30,4.326365038143468
378,100,139,5,78,78.16009211867653,129.79095114430405,30,311.0302939414978,30,4.326365038143468
379,97,113,-3,-26,26.1725046566048,129.79095114430405,30,311.0302939414978,30,4.326365038143468
380,98,85,1,-28,28.0178514522438,129.79095114430405,30,311.0302939414978,30,4.326365038143468
381,97,149,-1,64,64.00781202322104,129.79095114430405,30,311.0302939414978,30,4.326365038143468
382,100,141,3,-8,8.54400374531753,129.79095114430405,30,311.0302939414978,30,4.326365038143468
383,97,115,-3,-26,26.1725046566048,129.79095114430405,30,311.0302939414978,30,4.326365038143468
384,98,88,1,-27,27.018512172212592,129.79095114430405,30,311.0302939414978,30,4.326365038143468
385,97,148,-1,60,60.00833275470999,129.79095114430405,30,311.0302939414978,30,4.326365038143468
386,99,142,2,-6,6.324555320336759,129.79095114430405,30,311.0302939414978,30,4.326365038143468
387,97,117,-2,-25,25.079872407968907,129.79095114430405,30,311.0302939414978,30,4.326365038143468
388,99,89,2,-28,28.071337695236398,129.79095114430405,30,311.0302939414978,30,4.326365038143468
389,96,65,-3,-24,24.186773244895647,129.79095114430405,30,311.0302939414978,30,4.326365038143468
390,100,144,4,79,79.1012010022604,129.79095114430405,30,311.0302939414978,30,4.326365038143468
391,97,119,-3,-25,25.179356624028344,129.79095114430405,30,311.0302939414978,30,4.326365038143468
392,99,91,2,-28,28.071337695236398,129.79095114430405,30,311.0302939414978,30,4.326365038143468
393,96,66,-3,-25,25.179356624028344,129.79095114430405,30,311.0302939414978,30,4.326365038143468
394,99,145,3,79,79.05694150420949,129.79095114430405,30,311.0302939414978,30,4.326365038143468
395,97,121,-2,-24,24.08318915758459,129.79095114430405,30,311.0302939414978,30,4.326365038143468
396,99,93,2,-28,28.071337695236398,129.79095114430405,30,311.0302939414978,30,4.326365038143468
397,96,143,-3,50,50.08991914547278,129.79095114430405,30,311.0302939414978,30,4.326365038143468
398,99,146,3,3,4.242640687119285,129.79095114430405,30,311.0302939414978,30,4.326365038143468
399,97,123,-2,-23,23.08679276123039,129.79095114430405,30,311.0302939414978,30,4.326365038143468
400,96,63,-1,-60,60.00833275470999,129.79095114430405,30,311.0302939414978,30,4.326365038143468
401,96,141,0,78,78.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
402,99,147,3,6,6.708203932499369,129.79095114430405,30,311.0302939414978,30,4.326365038143468
403,98,61,-1,-86,86.00581375697809,129.79095114430405,30,311.0302939414978,30,4.326365038143468
404,96,60,-2,-1,2.23606797749979,129.79095114430405,30,311.0302939414978,30,4.326365038143468
405,95,138,-1,78,78.00640999302557,129.79095114430405,30,311.0302939414978,30,4.326365038143468
406,100,148,5,10,11.180339887498949,129.79095114430405,30,311.0302939414978,30,4.326365038143468
407,98,62,-2,-86,86.02325267042627,129.79095114430405,30,311.0302939414978,30,4.326365038143468
408,96,59,-2,-3,3.605551275463989,129.79095114430405,30,311.0302939414978,30,4.326365038143468
409,95,134,-1,75,75.0066663703967,129.79095114430405,30,311.0302939414978,30,4.326365038143468
410,99,149,4,15,15.524174696260024,129.79095114430405,30,311.0302939414978,30,4.326365038143468
411,98,63,-1,-86,86.00581375697809,129.79095114430405,30,311.0302939414978,30,4.326365038143468
412,96,57,-2,-6,6.324555320336759,129.79095114430405,30,311.0302939414978,30,4.326365038143468
413,95,129,-1,72,72.00694410957877,129.79095114430405,30,311.0302939414978,30,4.326365038143468
414,99,149,4,20,20.396078054371138,129.79095114430405,30,311.0302939414978,30,4.326365038143468
415,98,64,-1,-85,85.00588214941364,129.79095114430405,30,311.0302939414978,30,4.326365038143468
416,95,142,-3,78,78.05767098754612,129.79095114430405,30,311.0302939414978,30,4.326365038143468
417,100,118,5,-24,24.515301344262525,129.79095114430405,30,311.0302939414978,30,4.326365038143468
418,100,90,0,-28,28.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
419,98,66,-2,-24,24.08318915758459,129.79095114430405,30,311.0302939414978,30,4.326365038143468
420,96,144,-2,78,78.02563681252464,129.79095114430405,30,311.0302939414978,30,4.326365038143468
421,100,120,4,-24,24.331050121192877,129.79095114430405,30,311.0302939414978,30,4.326365038143468
422,100,92,0,-28,28.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
423,99,67,-1,-25,25.019992006393608,129.79095114430405,30,311.0302939414978,30,4.326365038143468
424,95,145,-4,78,78.10249675906654,129.79095114430405,30,311.0302939414978,30,4.326365038143468
425,100,122,5,-23,23.53720459187964,129.79095114430405,30,311.0302939414978,30,4.326365038143468
426,100,94,0,-28,28.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
427,98,69,-2,-25,25.079872407968907,129.79095114430405,30,311.0302939414978,30,4.326365038143468
428,95,146,-3,77,77.05841939723393,129.79095114430405,30,311.0302939414978,30,4.326365038143468
429,100,124,5,-22,22.561028345356956,129.79095114430405,30,311.0302939414978,30,4.326365038143468
430,100,96,0,-28,28.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
431,99,111,-1,15,15.033296378372908,129.79095114430405,30,311.0302939414978,30,4.326365038143468
432,96,83,-3,-28,28.160255680657446,129.79095114430405,30,311.0302939414978,30,4.326365038143468
433,96,62,0,-21,21.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
434,96,139,0,77,77.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
435,99,113,3,-26,26.1725046566048,129.79095114430405,30,311.0302939414978,30,4.326365038143468
436,97,85,-2,-28,28.071337695236398,129.79095114430405,30,311.0302939414978,30,4.326365038143468
437,97,63,0,-22,22.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
438,96,140,-1,77,77.00649323271382,129.79095114430405,30,311.0302939414978,30,4.326365038143468
439,99,115,3,-25,25.179356624028344,129.79095114430405,30,311.0302939414978,30,4.326365038143468
440,97,87,-2,-28,28.071337695236398,129.79095114430405,30,311.0302939414978,30,4.326365038143468
441,99,148,2,61,61.032778078668514,129.79095114430405,30,311.0302939414978,30,4.326365038143468
442,95,142,-4,-6,7.211102550927978,129.79095114430405,30,311.0302939414978,30,4.326365038143468
443,99,117,4,-25,25.317977802344327,129.79095114430405,30,311.0302939414978,30,4.326365038143468
444,96,73,-3,-44,44.10215414239989,129.79095114430405,30,311.0302939414978,30,4.326365038143468
445,98,147,2,74,74.02702209328699,129.79095114430405,30,311.0302939414978,30,4.326365038143468
446,99,77,1,-70,70.00714249274856,129.79095114430405,30,311.0302939414978,30,4.326365038143468
447,96,58,-3,-19,19.235384061671343,129.79095114430405,30,311.0302939414978,30,4.326365038143468
448,96,69,0,11,11.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
449,100,106,4,37,37.21558813185679,129.79095114430405,30,311.0302939414978,30,4.326365038143468
450,99,79,-1,-27,27.018512172212592,129.79095114430405,30,311.0302939414978,30,4.326365038143468
451,96,59,-3,-20,20.223748416156685,129.79095114430405,30,311.0302939414978,30,4.326365038143468
452,95,65,-1,6,6.082762530298219,129.79095114430405,30,311.0302939414978,30,4.326365038143468
453,99,108,4,43,43.18564576337837,129.79095114430405,30,311.0302939414978,30,4.326365038143468
454,98,81,-1,-27,27.018512172212592,129.79095114430405,30,311.0302939414978,30,4.326365038143468
455,96,60,-2,-21,21.095023109728988,129.79095114430405,30,311.0302939414978,30,4.326365038143468
456,100,137,4,77,77.10382610480494,129.79095114430405,30,311.0302939414978,30,4.326365038143468
457,96,56,-4,-81,81.09870529176159,129.79095114430405,30,311.0302939414978,30,4.326365038143468
458,96,97,0,41,41.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
459,95,149,-1,52,52.009614495783374,129.79095114430405,30,311.0302939414978,30,4.326365038143468
460,97,71,2,-78,78.02563681252464,129.79095114430405,30,311.0302939414978,30,4.326365038143468
461,96,56,-1,-15,15.033296378372908,129.79095114430405,30,311.0302939414978,30,4.326365038143468
462,96,88,0,32,32.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
463,97,99,1,11,11.045361017187261,129.79095114430405,30,311.0302939414978,30,4.326365038143468
464,97,73,0,-26,26.0,129.79095114430405,30,311.0302939414978,30,4.326365038143468
465,96,56,-1,-17,17.029386365926403,129.79095114430405,30,311.0302939414978,30,4.326365038143468
466,99,129,3,73,73.06161783043132,129.79095114430405,30,311.0302939414978,30,4.326365038143468
467,96,57,-3,-72,72.06247289678588,129.79095114430405,30,311.0302939414978,30,4.326365038143468
468,97,131,1,74,74.00675644831355,129.79095114430405,30,311.0302939414978,30,4.326365038143468
469,99,88,2,-43,43.04648650006177,129.79095114430405,30,311.0302939414978,30,4.326365038143468
470,97,65,-2,-23,23.08679276123039,129.79095114430405,30,311.0302939414978,30,4.326365038143468
471,96,56,-1,-9,9.055385138137417,129.79095114430405,30,311.0302939414978,30,4.326365038143468
472,100,118,4,62,62.12889826803627,129.79095114430405,30,311.0302939414978,30,4.326365038143468
473,98,90,-2,-28,28.071337695236398,129.79095114430405,30,311.0302939414978,30,4.326365038143468
474,97,66,-1,-24,24.020824298928627,129.79095114430405,30,311.0302939414978,30,4.326365038143468
475,96,56,-1,-10,10.04987562112089,129.79095114430405,30,311.0302939414978,30,4.326365038143468
476,100,120,4,64,64.1248781675256,129.79095114430405,30,311.0302939414978,30,4.326365038143468
477,99,92,-1,-28,28.0178514522438,129.79095114430405,30,311.0302939414978,30,4.326365038143468
478,97,68,-2,-24,24.08318915758459,129.79095114430405,30,311.0302939414978,30,4.326365038143468
479,95,55,-2,-13,13.152946437965905,129.79095114430405,30,311.0302939414978,30,4.326365038143468
