Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
1254,80,83,-2,34,34.058772731852805,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1255,81,73,1,-10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1256,82,57,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1257,81,78,-1,21,21.02379604162864,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1258,81,84,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1259,80,78,-1,-6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1260,81,61,1,-17,17.029386365926403,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1261,81,76,0,15,15.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1262,81,83,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1263,80,81,-1,-2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1264,81,67,1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1265,81,73,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1266,81,81,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1267,80,83,-1,2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1268,82,61,2,-22,22.090722034374522,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1269,81,71,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1270,81,79,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1271,82,50,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1272,81,58,-1,8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1273,81,69,0,11,11.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1274,81,52,0,-17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1275,82,50,1,-2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1276,80,83,-2,33,33.06055050963308,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1277,81,74,1,-9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1278,81,57,0,-17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1279,81,78,0,21,21.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1280,82,49,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1281,82,57,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1282,81,66,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1283,81,54,0,-12,12.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1284,82,49,1,-5,5.0990195135927845,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1285,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1286,81,76,0,-8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1287,81,60,0,-16,16.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1288,82,49,1,-11,11.045361017187261,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1289,81,83,-1,34,34.0147027033899,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1290,80,80,-1,-3,3.1622776601683795,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1291,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1292,81,75,1,-5,5.0990195135927845,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1293,82,50,1,-25,25.019992006393608,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1294,80,82,-2,32,32.0624390837628,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1295,81,70,1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1296,81,72,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1297,81,80,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1298,81,84,0,4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1299,82,59,1,-25,25.019992006393608,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1300,81,69,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1301,82,51,1,-18,18.027756377319946,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1302,82,49,0,-2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1303,81,83,-1,34,34.0147027033899,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1304,80,72,-1,-11,11.045361017187261,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1305,81,55,1,-17,17.029386365926403,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1306,81,79,0,24,24.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1307,81,84,0,5,5.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1308,82,58,1,-26,26.019223662515376,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1309,81,68,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1310,81,76,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1311,82,49,1,-27,27.018512172212592,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1312,82,55,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1313,81,64,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1314,81,57,0,-7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1315,82,49,1,-8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1316,82,52,0,3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1317,80,79,-2,27,27.073972741361768,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1318,81,62,1,-17,17.029386365926403,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1319,81,76,0,14,14.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1320,81,83,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1321,80,81,-1,-2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1322,82,64,2,-17,17.11724276862369,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1323,81,73,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1324,82,49,1,-24,24.020824298928627,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1325,82,51,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1326,82,61,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1327,81,70,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1328,82,50,1,-20,20.024984394500787,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1329,82,50,0,0,0.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1330,81,82,-1,32,32.01562118716424,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1331,81,69,0,-13,13.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1332,81,72,0,3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1333,81,80,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1334,82,51,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1335,82,59,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1336,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1337,81,51,-1,-8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1338,83,50,2,-1,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1339,82,56,-1,6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1340,81,72,-1,16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1341,81,55,0,-17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1342,82,80,1,25,25.019992006393608,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1343,81,84,-1,4,4.123105625617661,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1344,80,77,-1,-7,7.0710678118654755,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1345,81,68,1,-9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1346,81,77,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1347,81,83,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1348,82,55,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1349,82,64,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1350,81,58,-1,-6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1351,82,49,1,-9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1352,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1353,80,78,-1,-6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1354,81,62,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1355,82,50,1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1356,81,83,-1,33,33.015148038438355,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1357,80,81,-1,-2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1358,82,64,2,-17,17.11724276862369,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1359,81,73,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1360,81,81,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1361,82,51,1,-30,30.01666203960727,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1362,82,60,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1363,81,70,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1364,82,50,1,-20,20.024984394500787,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1365,82,50,0,0,0.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1366,82,57,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1367,81,70,-1,13,13.038404810405298,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1368,81,53,0,-17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1369,82,49,1,-4,4.123105625617661,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1370,82,54,0,5,5.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1371,80,75,-2,21,21.095023109728988,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1372,81,58,1,-17,17.029386365926403,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1373,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1374,81,84,0,26,26.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1375,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1376,81,66,0,-18,18.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1377,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1378,82,49,1,-17,17.029386365926403,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1379,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1380,82,63,0,14,14.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1381,82,73,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1382,81,49,-1,-24,24.020824298928627,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1383,82,51,1,2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1384,80,80,-2,29,29.068883707497267,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1385,81,65,1,-15,15.033296378372908,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1386,81,74,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1387,81,82,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1388,80,83,-1,1,1.4142135623730951,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1389,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1390,81,71,1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1391,81,80,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1392,82,50,1,-30,30.01666203960727,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1393,82,59,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1394,81,67,-1,8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1395,82,51,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1396,82,49,0,-2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1397,82,55,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1398,80,73,-2,18,18.110770276274835,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1399,81,56,1,-17,17.029386365926403,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1400,82,49,1,-7,7.0710678118654755,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1401,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1402,80,78,-1,-6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1403,81,67,1,-11,11.045361017187261,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1404,81,76,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1405,82,49,1,-27,27.018512172212592,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1406,82,54,0,5,5.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1407,81,64,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1408,81,58,0,-6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1409,82,49,1,-9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1410,82,52,0,3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1411,81,79,-1,27,27.018512172212592,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1412,81,63,0,-16,16.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1413,81,50,0,-13,13.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1414,81,82,0,32,32.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1415,80,82,-1,0,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1416,82,63,2,-19,19.1049731745428,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1417,81,73,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1418,82,49,1,-24,24.020824298928627,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1419,82,51,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1420,82,60,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1421,81,65,-1,5,5.0990195135927845,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1422,82,51,1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1423,82,50,0,-1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1424,82,57,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1425,82,67,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1426,81,54,-1,-13,13.038404810405298,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1427,82,49,1,-5,5.0990195135927845,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1428,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1429,80,76,-1,-8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1430,81,69,1,-7,7.0710678118654755,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1431,81,77,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1432,81,83,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1433,82,55,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1434,82,66,0,11,11.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1435,81,75,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1436,82,49,1,-26,26.019223662515376,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1437,82,53,0,4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1438,81,62,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1439,81,61,0,-1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1440,82,49,1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1441,81,83,-1,34,34.0147027033899,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1442,81,81,0,-2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1443,81,64,0,-17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1444,82,51,1,-13,13.038404810405298,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1445,81,81,-1,30,30.01666203960727,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1446,80,83,-1,2,2.23606797749979,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1447,82,61,2,-22,22.090722034374522,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1448,81,71,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1449,82,50,1,-21,21.02379604162864,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1450,82,50,0,0,0.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1451,82,58,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1452,81,68,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1453,82,52,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1454,81,80,-1,28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1455,81,83,0,3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1456,80,74,-1,-9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1457,81,70,1,-4,4.123105625617661,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1458,81,78,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1459,82,50,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1460,82,57,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1461,82,67,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1462,81,54,-1,-13,13.038404810405298,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1463,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1464,82,54,1,0,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1465,80,76,-2,22,22.090722034374522,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1466,81,59,1,-17,17.029386365926403,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1467,82,50,1,-9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1468,81,83,-1,33,33.015148038438355,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1469,80,80,-1,-3,3.1622776601683795,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1470,81,64,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1471,81,75,0,11,11.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1472,81,82,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1473,82,53,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1474,81,62,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1475,81,61,0,-1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1476,82,49,1,-12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1477,82,51,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1478,80,80,-2,29,29.068883707497267,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1479,81,66,1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1480,82,51,1,-15,15.033296378372908,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1481,81,82,-1,31,31.016124838541646,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1482,82,56,1,-26,26.019223662515376,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1483,81,66,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1484,81,55,0,-11,11.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1485,82,49,1,-6,6.082762530298219,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1486,82,53,0,4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1487,82,63,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1488,81,73,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1489,81,80,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1490,80,83,-1,3,3.1622776601683795,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1491,80,73,0,-10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1492,81,57,1,-16,16.0312195418814,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1493,82,49,1,-8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1494,82,52,0,3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1495,82,62,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1496,81,71,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1497,82,50,1,-21,21.02379604162864,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1498,82,51,0,1,1.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1499,81,81,-1,30,30.01666203960727,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1500,81,67,0,-14,14.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1501,,,,,,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1502,81,81,0,14,14.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1503,81,83,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1504,81,60,0,-23,23.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1505,82,71,1,11,11.045361017187261,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1506,81,79,-1,8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1507,82,50,1,-29,29.017236257093817,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1508,82,57,0,7,7.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1509,81,69,-1,12,12.041594578792296,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1510,81,53,0,-16,16.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1511,81,81,0,28,28.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1512,81,84,0,3,3.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1513,81,75,0,-9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1514,81,69,0,-6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1515,81,78,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1516,82,50,1,-28,28.0178514522438,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1517,82,56,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1518,82,66,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1519,82,55,0,-11,11.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1520,82,49,0,-6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1521,82,53,0,4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1522,81,77,-1,24,24.020824298928627,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1523,81,60,0,-17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1524,81,77,0,17,17.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1525,81,83,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1526,80,80,-1,-3,3.1622776601683795,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1527,81,65,1,-15,15.033296378372908,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1528,81,74,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1529,81,82,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1530,82,52,1,-30,30.01666203960727,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1531,82,62,0,10,10.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1532,81,72,-1,10,10.04987562112089,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1533,82,49,1,-23,23.021728866442675,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1534,82,51,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1535,80,81,-2,30,30.066592756745816,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1536,81,66,1,-15,15.033296378372908,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1537,82,51,1,-15,15.033296378372908,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1538,81,81,-1,30,30.01666203960727,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1539,81,83,0,2,2.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1540,81,61,0,-22,22.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1541,81,70,0,9,9.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1542,82,50,1,-20,20.024984394500787,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1543,81,84,-1,34,34.0147027033899,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1544,82,58,1,-26,26.019223662515376,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1545,81,67,-1,9,9.055385138137417,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1546,82,53,1,-14,14.035668847618199,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1547,82,49,0,-4,4.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1548,82,55,0,6,6.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1549,80,74,-2,19,19.1049731745428,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1550,81,57,1,-17,17.029386365926403,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1551,82,49,1,-8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1552,81,84,-1,35,35.014282800023196,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1553,80,79,-1,-5,5.0990195135927845,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1554,82,67,2,-12,12.165525060596439,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1555,81,75,-1,8,8.06225774829855,226.30709116955754,30,30.800639390945435,30,7.543569705651918
1556,81,83,0,8,8.0,226.30709116955754,30,30.800639390945435,30,7.543569705651918
