Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
4790,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4791,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4792,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4793,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4794,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4795,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4796,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4797,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4798,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4799,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4800,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4801,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4802,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4803,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4804,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4805,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4806,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4807,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4808,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4809,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4810,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4811,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4812,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4813,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4814,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4815,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4816,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4817,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4818,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4819,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4820,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4821,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4822,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4823,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4824,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4825,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4826,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4827,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4828,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4829,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4830,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4831,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4832,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4833,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4834,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4835,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4836,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4837,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4838,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4839,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4840,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4841,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4842,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4843,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4844,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4845,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4846,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4847,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4848,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4849,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4850,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4851,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4852,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4853,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4854,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4855,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4856,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4857,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4858,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4859,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4860,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4861,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4862,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4863,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4864,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4865,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4866,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4867,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4868,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4869,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4870,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4871,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4872,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4873,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4874,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4875,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4876,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4877,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4878,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4879,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4880,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4881,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4882,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4883,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4884,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4885,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4886,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4887,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4888,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4889,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4890,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4891,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4892,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4893,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4894,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4895,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4896,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4897,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4898,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4899,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4900,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4901,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4902,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4903,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4904,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4905,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4906,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4907,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4908,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4909,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4910,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4911,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4912,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4913,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4914,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4915,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4916,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4917,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4918,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4919,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4920,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4921,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4922,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4923,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4924,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4925,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4926,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4927,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4928,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4929,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4930,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4931,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4932,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4933,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4934,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4935,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4936,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4937,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4938,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4939,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4940,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4941,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4942,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4943,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4944,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4945,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4946,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4947,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4948,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4949,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4950,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4951,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4952,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4953,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4954,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4955,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4956,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4957,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4958,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4959,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4960,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4961,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4962,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4963,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4964,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4965,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4966,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4967,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4968,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4969,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4970,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4971,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4972,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4973,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4974,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4975,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4976,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4977,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4978,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4979,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4980,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4981,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4982,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4983,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4984,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4985,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4986,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4987,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4988,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4989,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4990,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4991,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4992,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4993,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4994,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4995,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4996,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4997,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4998,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
4999,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5000,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5001,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5002,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5003,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5004,36,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5005,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5006,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5007,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5008,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5009,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5010,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5011,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5012,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5013,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5014,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5015,37,92,0,0,0.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5016,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5017,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5018,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5019,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5020,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5021,37,92,1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
5022,36,92,-1,0,1.0,234.20023475035762,30,270.62399220466614,30,7.806674491678588
