Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
1433,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1434,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1435,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1436,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1437,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1438,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1439,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1440,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1441,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1442,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1443,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1444,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1445,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1446,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1447,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1448,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1449,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1450,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1451,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1452,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1453,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1454,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1455,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1456,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1457,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1458,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1459,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1460,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1461,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1462,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1463,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1464,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1465,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1466,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1467,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1468,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1469,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1470,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1471,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1472,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1473,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1474,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1475,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1476,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1477,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1478,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1479,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1480,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1481,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1482,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1483,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1484,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1485,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1486,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1487,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1488,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1489,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1490,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1491,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1492,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1493,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1494,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1495,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1496,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1497,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1498,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1499,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1500,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1501,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1502,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1503,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1504,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1505,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1506,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1507,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1508,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1509,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1510,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1511,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1512,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1513,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1514,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1515,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1516,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1517,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1518,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1519,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1520,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1521,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1522,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1523,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1524,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1525,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1526,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1527,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1528,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1529,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1530,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1531,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1532,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1533,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1534,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1535,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1536,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1537,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1538,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1539,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1540,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1541,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1542,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1543,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1544,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1545,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1546,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1547,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1548,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1549,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1550,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1551,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1552,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1553,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1554,90,61,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1555,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1556,89,61,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1557,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1558,90,61,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1559,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1560,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1561,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1562,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1563,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1564,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1565,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1566,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1567,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1568,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1569,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1570,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1571,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1572,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1573,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1574,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1575,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1576,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1577,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1578,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1579,90,79,0,18,18.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1580,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1581,90,79,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1582,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1583,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1584,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1585,90,80,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1586,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1587,90,77,0,-3,3.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1588,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1589,89,79,-1,2,2.23606797749979,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1590,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1591,90,72,1,-7,7.0710678118654755,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1592,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1593,89,75,-1,3,3.1622776601683795,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1594,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1595,90,69,1,-6,6.082762530298219,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1596,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1597,90,71,0,2,2.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1598,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1599,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1600,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1601,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1602,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1603,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1604,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1605,90,69,0,-2,2.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1606,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1607,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1608,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1609,90,76,0,7,7.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1610,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1611,90,72,0,-4,4.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1612,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1613,90,69,0,-3,3.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1614,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1615,89,78,-1,9,9.055385138137417,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1616,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1617,90,75,1,-3,3.1622776601683795,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1618,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1619,90,71,0,-4,4.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1620,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1621,89,79,-1,8,8.06225774829855,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1622,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1623,90,77,1,-2,2.23606797749979,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1624,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1625,89,80,-1,3,3.1622776601683795,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1626,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1627,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1628,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1629,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1630,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1631,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1632,90,80,1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1633,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1634,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1635,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1636,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1637,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1638,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1639,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1640,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1641,90,73,0,-7,7.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1642,90,79,0,6,6.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1643,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1644,90,80,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1645,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1646,89,80,-1,0,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1647,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1648,90,79,1,-1,1.4142135623730951,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1649,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1650,90,77,0,-2,2.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1651,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1652,90,81,0,4,4.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1653,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1654,90,80,0,-1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1655,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1656,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1657,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1658,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1659,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1660,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1661,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1662,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1663,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1664,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1665,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1666,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1667,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1668,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1669,90,80,0,0,0.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1670,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1671,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1672,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1673,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1674,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1675,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1676,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1677,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1678,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1679,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1680,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1681,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1682,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1683,90,70,0,-10,10.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1684,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1685,90,71,0,1,1.0,41.25076268794131,30,77.80694127082825,30,1.375025422931377
1686,,,,,,41.25076268794131,30,77.80694127082825,30,1.375025422931377
