Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
320,90,79,-1,5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
321,90,79,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
322,90,78,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
323,91,66,1,-12,12.041594578792296,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
324,91,66,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
325,91,76,0,10,10.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
326,90,76,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
327,91,76,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
328,91,77,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
329,90,77,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
330,90,77,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
331,91,67,1,-10,10.04987562112089,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
332,91,67,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
333,91,67,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
334,91,77,0,10,10.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
335,90,78,-1,1,1.4142135623730951,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
336,91,78,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
337,90,75,-1,-3,3.1622776601683795,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
338,91,75,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
339,90,75,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
340,91,68,1,-7,7.0710678118654755,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
341,91,68,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
342,91,79,0,11,11.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
343,90,79,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
344,91,74,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
345,91,73,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
346,91,73,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
347,91,69,0,-4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
348,91,69,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
349,91,69,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
350,90,80,-1,11,11.045361017187261,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
351,90,80,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
352,91,80,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
353,91,71,0,-9,9.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
354,91,71,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
355,91,71,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
356,91,70,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
357,91,70,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
358,90,81,-1,11,11.045361017187261,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
359,91,81,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
360,91,70,0,-11,11.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
361,91,69,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
362,91,71,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
363,91,72,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
364,91,72,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
365,91,72,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
366,90,81,-1,9,9.055385138137417,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
367,91,81,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
368,90,81,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
369,91,68,1,-13,13.038404810405298,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
370,91,68,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
371,91,68,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
372,91,68,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
373,91,74,0,6,6.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
374,91,74,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
375,91,80,0,6,6.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
376,90,80,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
377,90,80,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
378,91,67,1,-13,13.038404810405298,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
379,91,67,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
380,91,67,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
381,91,75,0,8,8.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
382,91,75,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
383,91,76,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
384,90,79,-1,3,3.1622776601683795,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
385,90,79,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
386,90,79,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
387,91,67,1,-12,12.041594578792296,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
388,91,67,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
389,91,67,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
390,90,77,-1,10,10.04987562112089,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
391,91,77,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
392,90,77,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
393,90,77,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
394,90,77,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
395,91,67,1,-10,10.04987562112089,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
396,91,78,0,11,11.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
397,90,78,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
398,90,76,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
399,90,76,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
400,91,68,1,-8,8.06225774829855,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
401,91,68,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
402,90,79,-1,11,11.045361017187261,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
403,90,79,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
404,90,79,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
405,91,74,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
406,91,69,0,-5,5.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
407,91,69,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
408,90,80,-1,11,11.045361017187261,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
409,91,80,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
410,90,80,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
411,91,73,1,-7,7.0710678118654755,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
412,91,70,0,-3,3.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
413,91,70,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
414,90,80,-1,10,10.04987562112089,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
415,90,81,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
416,91,71,1,-10,10.04987562112089,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
417,90,81,-1,10,10.04987562112089,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
418,91,70,1,-11,11.045361017187261,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
419,91,70,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
420,91,72,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
421,91,72,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
422,90,81,-1,9,9.055385138137417,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
423,91,69,1,-12,12.041594578792296,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
424,91,69,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
425,91,73,0,4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
426,91,69,0,-4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
427,91,68,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
428,91,73,0,5,5.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
429,90,81,-1,8,8.06225774829855,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
430,91,81,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
431,91,74,0,-7,7.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
432,91,74,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
433,90,81,-1,7,7.0710678118654755,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
434,91,67,1,-14,14.035668847618199,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
435,91,75,0,8,8.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
436,91,75,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
437,90,80,-1,5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
438,90,80,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
439,91,67,1,-13,13.038404810405298,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
440,91,67,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
441,91,76,0,9,9.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
442,90,79,-1,3,3.1622776601683795,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
443,90,79,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
444,90,79,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
445,91,77,1,-2,2.23606797749979,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
446,90,78,-1,1,1.4142135623730951,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
447,90,78,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
448,91,68,1,-10,10.04987562112089,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
449,91,68,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
450,91,78,0,10,10.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
451,90,78,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
452,90,77,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
453,91,68,1,-9,9.055385138137417,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
454,91,68,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
455,91,68,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
456,90,79,-1,11,11.045361017187261,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
457,90,79,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
458,90,75,0,-4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
459,91,68,1,-7,7.0710678118654755,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
460,91,69,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
461,91,69,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
462,90,80,-1,11,11.045361017187261,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
463,90,80,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
464,91,73,1,-7,7.0710678118654755,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
465,91,69,0,-4,4.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
466,91,70,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
467,91,70,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
468,91,81,0,11,11.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
469,91,72,0,-9,9.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
470,91,72,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
471,91,70,0,-2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
472,91,71,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
473,91,71,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
474,91,81,0,10,10.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
475,90,81,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
476,91,70,1,-11,11.045361017187261,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
477,91,70,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
478,91,70,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
479,91,72,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
480,91,72,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
481,91,72,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
482,90,81,-1,9,9.055385138137417,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
483,90,81,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
484,90,81,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
485,91,68,1,-13,13.038404810405298,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
486,91,69,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
487,91,68,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
488,91,74,0,6,6.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
489,91,74,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
490,91,74,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
491,91,81,0,7,7.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
492,90,81,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
493,90,80,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
494,91,67,1,-13,13.038404810405298,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
495,91,67,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
496,91,75,0,8,8.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
497,91,75,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
498,91,76,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
499,91,76,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
500,90,79,-1,3,3.1622776601683795,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
501,91,79,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
502,90,67,-1,-12,12.041594578792296,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
503,91,67,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
504,91,67,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
505,91,77,0,10,10.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
506,91,77,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
507,91,78,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
508,91,68,0,-10,10.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
509,91,68,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
510,91,68,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
511,90,78,-1,10,10.04987562112089,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
512,91,78,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
513,90,77,-1,-1,1.4142135623730951,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
514,91,76,1,-1,1.4142135623730951,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
515,90,76,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
516,91,68,1,-8,8.06225774829855,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
517,91,68,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
518,90,80,-1,12,12.041594578792296,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
519,90,80,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
520,90,80,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
521,90,74,0,-6,6.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
522,91,74,1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
523,90,74,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
524,91,69,1,-5,5.0990195135927845,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
525,91,70,0,1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
526,91,81,0,11,11.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
527,90,81,-1,0,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
528,90,81,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
529,91,72,1,-9,9.055385138137417,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
530,91,72,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
531,91,71,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
532,91,71,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
533,90,81,-1,10,10.04987562112089,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
534,90,81,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
535,90,81,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
536,91,71,1,-10,10.04987562112089,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
537,91,70,0,-1,1.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
538,91,70,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
539,91,72,0,2,2.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
540,91,72,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
541,91,72,0,0,0.0,225.60991363489094,30,350.84283351898193,30,7.5203304544963645
