Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
21063,96,112,-1,-24,24.020824298928627,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21064,99,78,3,-34,34.132096331752024,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21065,96,95,-3,17,17.26267650163207,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21066,97,91,1,-4,4.123105625617661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21067,94,132,-3,41,41.10960958218893,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21068,96,130,2,-2,2.8284271247461903,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21069,95,118,-1,-12,12.041594578792296,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21070,99,80,4,-38,38.2099463490856,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21071,92,133,-7,53,53.46026561849464,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21072,97,82,5,-51,51.24451190127583,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21073,93,135,-4,53,53.150729063673246,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21074,99,98,6,-37,37.48332962798263,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21075,95,87,-4,-11,11.704699910719626,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21076,98,83,3,-4,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21077,92,124,-6,41,41.43669871020132,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21078,99,120,7,-4,8.06225774829855,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21079,93,137,-6,17,18.027756377319946,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21080,99,104,6,-33,33.54101966249684,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21081,96,79,-3,-25,25.179356624028344,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21082,98,137,2,58,58.034472514187634,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21083,93,110,-5,-27,27.459060435491963,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21084,99,126,6,16,17.08800749063506,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21085,97,84,-2,-42,42.04759208325728,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21086,96,121,-1,37,37.013511046643494,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21087,96,133,0,12,12.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21088,99,93,3,-40,40.11234224026316,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21089,99,119,0,26,26.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21090,99,80,0,-39,39.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21091,95,133,-4,53,53.150729063673246,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21092,98,81,3,-52,52.08646657242167,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21093,98,136,0,55,55.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21094,94,115,-4,-21,21.37755832643195,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21095,99,124,5,9,10.295630140987,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21096,100,83,1,-41,41.012193308819754,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21097,99,108,-1,25,25.019992006393608,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21098,97,78,-2,-30,30.066592756745816,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21099,99,92,2,14,14.142135623730951,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21100,94,100,-5,8,9.433981132056603,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21101,98,137,4,37,37.21558813185679,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21102,97,110,-1,-27,27.018512172212592,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21103,97,126,0,16,16.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21104,97,137,0,11,11.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21105,96,109,-1,-28,28.0178514522438,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21106,98,133,2,24,24.08318915758459,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21107,93,126,-5,-7,8.602325267042627,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21108,98,79,5,-47,47.265209192385896,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21109,96,137,-2,58,58.034472514187634,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21110,99,103,3,-34,34.132096331752024,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21111,98,128,-1,25,25.019992006393608,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21112,100,87,2,-41,41.048751503547585,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21113,95,113,-5,26,26.476404589747453,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21114,99,78,4,-35,35.22782990761707,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21115,99,96,0,18,18.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21116,96,92,-3,-4,5.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21117,99,132,3,40,40.11234224026316,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21118,92,129,-7,-3,7.615773105863909,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21119,99,118,7,-11,13.038404810405298,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21120,94,136,-5,18,18.681541692269406,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21121,97,109,3,-27,27.16615541441225,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21122,95,126,-2,17,17.11724276862369,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21123,97,137,2,11,11.180339887498949,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21124,97,110,0,-27,27.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21125,98,78,1,-32,32.01562118716424,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21126,100,94,2,16,16.1245154965971,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21127,97,96,-3,2,3.605551275463989,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21128,100,81,3,-15,15.297058540778355,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21129,96,102,-4,21,21.37755832643195,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21130,98,80,2,-22,22.090722034374522,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21131,95,136,-3,56,56.08029957123981,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21132,99,113,4,-23,23.345235059857504,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21133,96,77,-3,-36,36.124783736376884,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21134,99,96,3,19,19.235384061671343,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21135,100,121,1,25,25.019992006393608,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21136,100,81,0,-40,40.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21137,95,129,-5,48,48.25971404805462,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21138,98,79,3,-50,50.08991914547278,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21139,98,137,0,58,58.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21140,99,101,1,-36,36.013886210738214,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21141,99,127,0,26,26.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21142,99,86,0,-41,41.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21143,98,111,-1,25,25.019992006393608,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21144,98,78,0,-33,33.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21145,99,95,1,17,17.029386365926403,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21146,94,93,-5,-2,5.385164807134504,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21147,98,80,4,-13,13.601470508735444,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21148,92,130,-6,50,50.35871324805669,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21149,99,117,7,-13,14.7648230602334,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21150,94,136,-5,19,19.6468827043885,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21151,99,100,5,-36,36.345563690772494,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21152,95,83,-4,-17,17.46424919657298,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21153,94,136,-1,53,53.009433122794285,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21154,97,90,3,-46,46.09772228646444,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21155,96,137,-1,47,47.01063709417264,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21156,99,106,3,-31,31.144823004794873,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21157,96,78,-3,-28,28.160255680657446,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21158,98,137,2,59,59.033888572581766,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21159,96,106,-2,-31,31.064449134018133,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21160,99,127,3,21,21.213203435596427,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21161,97,136,-2,9,9.219544457292887,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21162,95,86,-2,-50,50.039984012787215,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21163,98,134,3,48,48.093658625644196,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21164,92,123,-6,-11,12.529964086141668,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21165,99,121,7,-2,7.280109889280518,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21166,98,80,-1,-41,41.012193308819754,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21167,99,104,1,24,24.020824298928627,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21168,96,79,-3,-25,25.179356624028344,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21169,97,137,1,58,58.008620049092706,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21170,93,109,-4,-28,28.284271247461902,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21171,98,78,5,-31,31.400636936215164,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21172,96,120,-2,42,42.04759208325728,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21173,96,122,0,2,2.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21174,97,138,1,16,16.0312195418814,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21175,96,106,-1,-32,32.01562118716424,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21176,99,131,3,25,25.179356624028344,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21177,96,89,-3,-42,42.1070065428546,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21178,96,105,0,16,16.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21179,97,78,1,-27,27.018512172212592,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21180,97,136,0,58,58.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21181,95,111,-2,-25,25.079872407968907,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21182,98,78,3,-33,33.13608305156178,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21183,96,95,-2,17,17.11724276862369,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21184,97,93,1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21185,94,131,-3,38,38.118237105091836,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21186,97,130,3,-1,3.1622776601683795,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21187,96,117,-1,-13,13.038404810405298,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21188,98,79,2,-38,38.05259518088089,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21189,92,133,-6,54,54.3323108288245,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21190,99,114,7,-19,20.248456731316587,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21191,94,135,-5,21,21.587033144922902,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21192,99,98,5,-37,37.33630940518894,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21193,94,87,-5,-11,12.083045973594572,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21194,98,134,4,47,47.16990566028302,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21195,93,125,-5,-9,10.295630140987,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21196,99,120,6,-5,7.810249675906654,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21197,97,80,-2,-40,40.049968789001575,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21198,99,103,2,23,23.08679276123039,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21199,96,80,-3,-23,23.194827009486403,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21200,98,137,2,57,57.0350769263968,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21201,96,99,-2,-38,38.05259518088089,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21202,99,125,3,26,26.1725046566048,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21203,97,83,-2,-42,42.04759208325728,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21204,96,123,-1,40,40.01249804748511,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21205,95,121,-1,-2,2.23606797749979,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21206,97,138,2,17,17.11724276862369,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21207,96,104,-1,-34,34.0147027033899,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21208,97,79,1,-25,25.019992006393608,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21209,93,136,-4,57,57.14017850864661,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21210,96,108,3,-28,28.160255680657446,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21211,95,126,-1,18,18.027756377319946,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21212,98,86,3,-40,40.11234224026316,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21213,97,110,-1,24,24.020824298928627,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21214,98,78,1,-32,32.01562118716424,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21215,93,137,-5,59,59.21148537234985,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21216,99,107,6,-30,30.59411708155671,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21217,96,131,-3,24,24.186773244895647,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21218,99,91,3,-40,40.11234224026316,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21219,94,101,-5,10,11.180339887498949,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21220,99,79,5,-22,22.561028345356956,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21221,94,135,-5,56,56.22277118748239,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21222,99,113,5,-22,22.561028345356956,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21223,96,78,-3,-35,35.12833614050059,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21224,100,97,4,19,19.4164878389476,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21225,95,90,-5,-7,8.602325267042627,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21226,99,133,4,43,43.18564576337837,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21227,96,128,-3,-5,5.830951894845301,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21228,98,79,2,-49,49.040799340956916,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21229,98,137,0,58,58.0,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21230,100,102,2,-35,35.05709628591621,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21231,97,81,-3,-21,21.213203435596427,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21232,99,86,2,5,5.385164807134504,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21233,97,116,-2,30,30.066592756745816,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21234,99,124,2,8,8.246211251235321,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21235,97,137,-2,13,13.152946437965905,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21236,93,92,-4,-45,45.17742799230607,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21237,98,132,5,40,40.311288741492746,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21238,97,91,-1,-41,41.012193308819754,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21239,99,117,2,26,26.076809620810597,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21240,97,79,-2,-38,38.05259518088089,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21241,96,135,-1,56,56.00892785976178,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21242,95,113,-1,-22,22.02271554554524,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21243,98,136,3,23,23.194827009486403,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
21244,96,96,-2,-40,40.049968789001575,230.9194811344103,30,568.8448865413666,30,7.6973160378136765
